attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,ds_complete,technique,QI,epochs,batch,linkability_score,test_roc_auc
0.07934062348848099,0.1081271407282867,2.0167656718915,1.2321284641724017,0.005510131532172059,0.9216140022629155,0.000546524866288875,,,0.2916666666666667,0.005577706555327352,0.005317274799255654,0.39646670151156876,0.10264045274018399,0.13354017617624114,89956701.53910439,2843085762.2955003,8413512238.79301,42616694808.48438,0.8553267005050472,0.04958514312874146,45.19786431056965,0.5,0.5962521453873056,,,263777.3264959217,,,181.48387096774192,16997.03879310345,118086.88642792134,2.4044605717359073,1.2307575477879025,29.893328817162207,55.9435441113293,524,13.88740458015267,4.38281819770868,0.0019083969465648852,0.006152281331168764,11468533.181562005,40106702.24482992,0.5,0.026988808442234603,,0.9216140022629155,0.000546524866288875,1404.9807775862068,5507.843638729943,53041.46551724138,223310.12562661813,18921.323403042523,93981.23409312191,17848.48275862069,128425.30126740022,-212.63793103448276,1743.3804901033045,0.00877180166716094,0.005609595949785799,0.832553428190363,0.02449884246337531,523,9.017241379310345,0.09296125133309634,21.791666666666668,14.705749146881791,10.254901960784315,13.658467172058367,31,3,7,2,0.01754385964912281,,5626,0.0,24,46,228.9146456356487,3.4285714285714284,0.8599347041459392,0.007460489796160229,,0.9216140022629155,0.000546524866288875,53254.10344827586,223644.28052105109,,21172.34997926176,90027.68993517215,,3.690297574192381,4.0569613958342305,0.14305798482735638,0.1439750375328688,14489.300968295473,99569.28993445325,12.901623686723973,4.582457534467031,0.04188060902556393,0.07053474946228586,0.011634788895381316,0.032286568890167136,8413512238.792951,36703882919.30503,0.017241379310344827,0.026416471215825056,,0.9216140022629155,0.000546524866288875,ds38_CTGAN_QI0_ep100_bs50.csv,CTGAN,0,100,50,0.0,0.5
0.12606282619091932,0.09742982533129746,3.6071813320236537,0.9189594336862438,0.001608455882352941,0.7452940865961967,0.06317606993493843,,,0.0,0.02773802000813285,0.024874493921614164,0.9972422924614095,0.33823687340789477,0.08716386072804048,78508.14711989638,402103.280591305,276356270.07287794,1034008849.8508822,0.5368499676682899,0.15909947259944304,6.543566547355824,0.5,0.04370673808345155,2.3150333932082328,6.163979344096435,21943.39256454073,1.2393133778924832,3.0048614663080406,621.7142857142857,580.0681838149878,2076.719948081767,4.452023204126477,0.9372831129535163,42.97894747736551,65.55573105715084,1329,13.971407072987208,3.951981494454418,0.0007524454477050412,0.0017285085308947968,38703167.30822985,195467745.69012713,0.5,0.04309680156215977,,0.7174976576005913,0.0646058359611267,118.35155610413757,396.66190784468506,117332.52214779853,437280.601719037,1168.7898042988563,4279.031647579385,82.1659595333452,266.9495711681995,0.2857142857142857,0.46880723093849547,0.1524004203585861,0.03449733902928606,0.6893458437256688,0.04736777690920346,1328,94.85714285714286,0.15257352941176472,51.07692307692308,46.33868627997395,94.85714285714286,50.13958537899992,14,0,0,2,0.01098901098901099,,8704,0.0,14,14,22.66910355979493,,0.6030690051070906,0.04312061550892357,,0.5686263642002191,0.10333587245498083,117332.23643351281,437280.68401897664,,4479.936306361319,16613.271272119797,,4.5754327817414095,2.9715692485256997,0.0063742579165190424,0.011638881664837062,182.01497287208798,630.8563950202864,12.977041776439593,4.187420182136384,0.039847057651950506,0.055417363141600805,0.0058223087819919625,0.015894343886464248,276356270.072878,1034007725.5692005,0.07142857142857142,0.060943399181221734,,0.654266993942753,0.24107870840001144,ds51_CopulaGAN_QI2_ep100_bs100.csv,CopulaGAN,2,100,100,0.0081498782577445,0.5002491663767408
0.01992518076010372,0.06322186428950442,2.8355460360662197,1.2790150602033086,0.00375,0.82225,0.0007905694150421132,,,0.0,0.0010354522632974696,0.0014348783764504779,0.6751300626333265,0.08058996642511605,0.11702086248598809,1153.0169204577514,6415.323427716731,98492.79568700441,375196.1028648608,0.71725,0.016475992635751394,135.02756870422178,0.5,0.45573032047472994,41.097968568690206,112.62598270534743,42.1835540866373,38.01007800216319,111.3790065623929,266.6666666666667,143.20499999999998,392.6379105077058,3.505676156323984,1.2766896648574408,0.3917691148030554,1.4264909435050661,526,12.359315589353612,3.479761719705523,0.0019011406844106464,0.005436886243953796,1749576.282060973,5383263.11331846,0.5,0.016131713639236808,,0.82125,0.00503460248899772,93.32472800000001,293.59706531999626,496.4,1256.2799739139136,200.66636833333334,443.39247407508304,182.29,407.62548821541714,28.066666666666666,105.15054966683765,0.004999942375561842,0.005213433506175057,0.804,0.014776106839534323,525,35.0,0.13125,25.0,18.939376969689366,35.0,22.940917904166657,15,2,0,2,0.009523809523809525,,4000,0.0,15,12,566.1157431584579,,0.6827500000000001,0.10492358330391374,,0.82225,0.0007905694150421132,468.3333333333333,1260.5947279340962,,109.24809483189853,304.53298460090315,,0.6928072531443275,0.7664352063921906,0.10238084299366305,0.1825522673880347,185.71919166666663,404.31890301731926,11.372026641294006,3.733699503716317,0.05012922141317357,0.06559703644950923,0.012620262320050722,0.028647010587387035,98492.79568700447,374353.7200917879,0.06666666666666667,0.039127495881310634,,0.82225,0.0007905694150421132,ds37_CopulaGAN_QI2_ep100_bs50.csv,CopulaGAN,2,100,50,0.0,0.5018831662286978
0.027232240694004595,0.025797846034884143,3.5849549935054656,5.028580498211894e-05,0.022682445759368838,0.9718967955908893,0.0023405054187649833,,,0.0,0.0019945117670965838,0.001362124486244767,0.18480534769165374,0.26033462811229774,0.20999121191385828,22.805491030736743,147.79661147046656,399.02239386094357,1683.135648353911,0.9531507584255963,0.013221838897579587,12.337216200706486,0.5,0.6673581751435168,,,63.76991908464239,,,44.08695652173913,10.855676625000044,22.471883036868356,3.754780839769473,0.008776742011829056,0.7743245274020766,1.1814547558313904,47,6.51063829787234,1.92096375750086,0.02127659574468085,0.10294707214709696,1305.1509379509382,1963.8184500151212,0.5,0.045134475394886,,0.9723894064283277,0.00528051203526037,7.93251419173039,16.68345691562846,475.39397969565215,1798.5870542934229,452.60993623402794,1764.077554419359,452.86389221739125,1763.4574925795412,421.51190528260867,1711.1755445179722,0.01497950142764548,0.00877661072354413,0.822984441301273,0.04247471239960264,46,1.0,0.022682445759368838,4.181818181818182,2.9939332597164494,1.5862068965517242,0.7799835794659097,46,0,0,2,0.16908212560386474,,2028,0.0,46,41,238.32405299479706,,0.9541432961030093,0.009004223306205079,,0.9718967955908893,0.0023405054187649833,53.88207441304348,108.66499788302993,,8.89392272206482,18.083967419816677,,0.3209966150849889,0.7712548989923136,7.347830117306647e-06,6.099445335973323e-06,452.9457687094489,1763.9126991397168,5.591397849462366,2.256567994041938,0.09440980838736156,0.10164687957989213,0.1028299534574468,0.08303419919422331,399.0223938609435,1343.568280359522,0.021739130434782608,0.028045612410709547,,0.9718967955908893,0.0023405054187649833,ds24_TVAE_QI0_ep200_bs50.csv,TVAE,0,200,50,0.0,0.5
0.009081820272083136,0.003028084392272681,3.45926485683667,0.0001548378780009318,0.04,0.915625,0.00329403922934205,,,0.0,0.002796864729500858,0.002609482639502784,0.417410217061949,0.12602648973951752,0.09025651825700819,0.739172993877331,1.1073633840364336,8.016466093430587,15.778574589468231,0.8550000000000001,0.014965237496723306,19.56749860130801,0.5,0.5877825118613177,,,14.935404521355421,,,25.0,3.5412109375,2.4011078375733668,3.8553432611019627,0.019059747853896733,-0.3940472164448134,0.36154017289093304,62,8.14516129032258,3.135449214520569,0.016129032258064516,0.08117531551049526,12519.775513375514,28187.66490256072,0.5,0.04561979233461597,,0.9487500000000001,0.017873008824606018,2.576364984375,1.72610925317606,6.593125,3.7977942115148724,0.02462158203125,0.8721415179722524,0.012109375000000006,0.9650618060178965,-6.39265625,3.3747857038080187,0.02133181279665694,0.01909303848087308,0.928125,0.022678688601122134,61,0.953125,0.038125,4.066666666666666,2.463060426921489,1.564102564102564,0.6803587209728252,64,0,0,2,0.0,,1600,0.0,64,38,161.1645984713871,,0.9418749999999999,0.012859416135009153,,0.915625,0.00329403922934205,12.98578125,6.936334699428799,,2.3914207711395035,1.5277572445055045,1.0787947792773096,0.018053996056093258,0.24490678722083598,0.0009587741504632782,0.00047676541074287903,0.00908056640624999,0.9154491958187073,7.219512195121951,3.3401103971297106,0.06519928926173069,0.09418167311369585,0.07428667622227822,0.09187275694729677,8.016466093430587,11.642766015664304,0.015625,0.030432937647840507,,0.915625,0.00329403922934205,ds14_TVAE_QI2_ep200_bs100.csv,TVAE,2,200,100,0.0236891522449127,0.8333333333333334
0.0593491398408792,0.14448984868310968,1.094597188996353,1.2539608416031327,0.007534659433393611,0.7537682451861828,0.001234008342908625,,,0.041666666666666664,0.03532397383928916,0.056445513173964686,0.8052522614110684,0.01964219761725251,0.04032615152224774,0.8201357790264302,43.48612339922658,451.377921911182,3032.2381868357797,0.7269419065992064,0.020961670885651693,20.942243347521213,0.5,0.3588811993725576,9.859135925234243,71.36133220182404,142.37117505786156,9.007887777414378,65.66220273746129,132.72,3.8316831683168315,26.473409038856587,1.8613983519243937,1.2350301185780495,557.346529034994,1083.1764364607577,563,15.925399644760214,7.90050077077193,0.0017761989342806395,0.012169103053866856,6736202681562.432,58685690704660.87,0.5,0.023863283912157016,,0.829708259017945,0.014894171611730123,2.084447524752475,12.265642572491618,29.821782178217823,165.69045814648493,11.649195208851804,75.59817979518736,11.386138613861386,74.40846326823716,0.7128712871287128,6.239129159848136,0.03845109848302763,0.04815817735277161,0.5277172132639318,0.02287102541992724,562,5.564356435643564,0.16937914406268836,12.217391304347826,12.913237038839489,7.805555555555555,15.229362751863782,25,21,1,2,0.0013861386138613863,,3318,0.0,24,95,27.46725404943918,24.0,0.7097604921195355,0.02567092279568454,,0.7537682451861828,0.001234008342908625,29.10891089108911,161.54453881144354,,3.6330961121893344,21.03711767082857,,15.180531301409946,18.217363562002532,0.42270039909891616,0.1805227796422955,11.503658197145015,75.09602611169666,14.940444444444445,8.010280859396973,0.02126757792718804,0.05134276806865833,0.011289794137030448,0.029569485317344286,451.3779219111853,3000.573773782924,0.009900990099009901,0.03025881723500033,,0.7537682451861828,0.001234008342908625,ds8_TVAE_QI1_ep200_bs50.csv,TVAE,1,200,50,0.0,0.5010773283423066
0.0323826787885749,0.07091475506241503,2.129302584818622,1.3441133820123998,0.003870611003594139,0.8872002265040326,0.0010567588525229145,,,1.3333333333333333,0.01541090481170134,0.017605111531353582,0.5083062349104907,0.06473792442433222,0.09055344206948669,34.549742171515135,905.919002282617,21461.891881305102,132743.29901734125,0.8766869193921123,0.02002936865758774,12.386870867374794,0.5,0.5475825529730494,,,662.3548372468725,,,258.35714285714283,19.048780487804876,94.1769481400603,2.5965729325907962,1.3290672656331692,58.43101629424211,154.6164791763171,229,10.550218340611353,3.1848548460981356,0.004366812227074235,0.027071062875936334,181706.04184834773,434668.7078042419,0.5,0.015439012689662607,,0.933918213679007,0.012821966763618138,12.547858536585364,62.67479764395326,398.8536585365854,2190.7560631089855,18.023722664652688,80.28680961636856,11.317073170731707,46.226312325552335,-26.073170731707318,170.9782720470503,0.04103588713831634,0.05015399992819892,0.8675594190477648,0.020114153025290925,228,5.560975609756097,0.06303566491567597,12.666666666666666,8.697531766169606,6.333333333333333,10.878550323588943,14,2,8,2,0.00975609756097561,,3617,0.0,6,33,50.88879133139134,0.75,0.874199201114155,0.017343642420638183,,0.8872002265040326,0.0010567588525229145,424.9268292682927,2359.5559475274567,,27.54238596857342,145.67392209271614,,4.979880509937904,5.940882088543476,0.17810903105121706,0.18073516564952138,12.274280706878924,50.98458653380669,9.575492341356673,3.4430343850744873,0.05633233643793396,0.06771291400508142,0.025823168358948552,0.04552921631938393,21461.89188130502,132616.46680789854,0.024390243902439025,0.06798206032137692,,0.8872002265040326,0.0010567588525229145,ds33_TVAE_QI0_ep200_bs50.csv,TVAE,0,200,50,0.0034525589026237,0.5013003546940207
0.010803327417651064,0.005219185961932875,3.5605106008211624,0.0729442422923788,0.022682445759368838,0.7519777593522899,0.02293050185684466,,,0.0,0.015404995348715627,0.012350491179626256,0.9793871448730956,0.12579662417796156,0.09085536588298235,6.171672374336945,39.792576962105656,448.0883056246581,1429.2191775843144,0.6967712042140175,0.02450447306244488,7.931387245089045,0.5,0.11924581812909235,,,40.27696219072581,,,44.08695652173913,12.020396570652181,24.34343846390363,4.4164152936831655,0.1338657338897359,1.1310253074235714,1.5360313559733028,95,7.368421052631579,1.7200484380793775,0.010526315789473682,0.042233630486011586,3854.0202020202023,5764.802933155629,0.5,0.052102604929535085,,0.9724064771009122,0.013960520136023927,8.762896760647829,17.597619147717992,475.64145873913037,1798.5217995366543,452.3991195928522,1766.4805353976387,452.95097273913046,1767.7175876309336,421.1930649782608,1711.0143370090927,0.12348245201109206,0.09755330869150688,0.9378554357898844,0.018689133668176604,94,2.0434782608695654,0.046351084812623275,7.833333333333333,6.8068592855540455,2.35,1.6878145480822082,46,0,0,2,0.0,,2028,0.0,46,44,27.83414236462791,,0.6474345217773009,0.030813222221970908,,0.6410695995707945,0.03036963526204797,54.44839376086957,109.22962516819332,,9.571105080274892,19.089370891025972,,0.5116342795853778,0.8468428450548886,3.598759451594882e-05,3.720805392745975e-05,452.75958511392525,1767.1921302759358,6.412698412698413,2.1435324839211387,0.0930719625958413,0.1079639814783429,0.06255653782894736,0.04930544329525552,448.08830562465823,1402.9066440499935,0.021739130434782615,0.05421517121032741,,0.6276764375944983,0.037882566788915474,ds24_CTGAN_QI1_ep200_bs100.csv,CTGAN,1,200,100,0.0161319787821897,0.5
0.020520058415591454,0.014295462510193771,3.9376821681288487,0.30911104753363766,0.0017057084375710712,0.8443203795635537,0.016617119213028445,,,0.0,0.02271889832576062,0.018412014687648633,0.9951051383564803,0.2231750221844834,0.15373676380191026,188.96334615045782,171.49385595994326,858.530416993283,1055.082954215001,0.7854202864825732,0.017617105215253386,4.991634555710812,0.5,0.05821529560826253,5.31209536902059,20.573656897682287,100.41945883173777,5.13510768437568,19.888186542568743,586.2666666666667,44.4,17.70714141646972,4.733432740911613,0.3759638977521718,-0.40071114711663053,0.9393104994345359,448,10.305803571428571,2.3805254391102815,0.002232142857142857,0.011724996700639154,202080.2236926472,581760.6483786111,0.5,0.06944798743796451,,0.9226725876512566,0.012357222319779015,25.154780000000002,11.173963949557022,100.0,0.0,44.98072928511864,17.487956725530022,43.43333333333333,26.623611074883637,0.6666666666666666,2.581988897471611,0.1993545655737165,0.13686742892108553,0.8979977246871446,0.013444498021208156,447,29.8,0.05083011143961792,24.833333333333332,25.165919999311864,29.8,7.252585745787498,15,0,0,2,0.05714285714285715,,8794,0.0,15,4,18.75215444299814,,0.9134619660771538,0.009369214744328811,,0.739935101871962,0.018255506393126605,99.33333333333333,2.581988897471612,,28.620721392837478,6.495992496492828,,0.23241428291848162,0.7222108060692468,0.009907821698612016,0.0004092425518686161,43.22526209422761,21.993809522931233,9.318435754189943,2.7433559784816466,0.0637526113681315,0.0743171242975267,0.01698611463819231,0.02243720362177711,858.530416993283,375.02287519119676,0.06666666666666668,0.12384980646511527,,0.6103010911159376,0.021951896895415195,ds68_CopulaGAN_QI0_ep200_bs50.csv,CopulaGAN,0,200,50,0.0,0.5007218737069911
0.027339449310247982,0.033121888882740196,3.3038487674358685,0.24166411399868895,0.01875,0.9424999999999999,0.020155644370746382,,,0.0,0.05946148408738058,0.06537780496373984,0.9755054345257372,0.26197766180363086,0.1580683348756969,1636.8947184931278,2617.6481484955802,7821.382788181278,19238.110490822834,0.8949999999999999,0.11387279696612747,3.147446821291491,0.5,0.12993087104302814,93.18486899906858,118.13954694240854,622.3538494203117,56.99796730377518,113.14509134476576,53.333333333333336,113.95365749999999,87.68601724868084,3.969418724123903,0.40679191979623774,0.566739379652842,2.375640319912789,24,5.333333333333333,1.5788456616111677,0.041666666666666664,0.12484714385884102,254.8952380952381,207.374760685618,0.5,0.058925565098878946,,0.9962500000000001,0.004370036867375616,75.34853658499999,56.6003989084083,312.79076999999995,199.86121937333579,129.29132287708336,120.62725013873029,117.04099666666666,123.8260806530564,21.307173333333335,63.099365560278095,0.3099354778377029,0.218071427834024,0.991875,0.0072468863045525465,23,0.7666666666666667,0.014375,2.875,1.4577379737113252,1.6428571428571428,0.928782731664065,30,0,0,2,0.08505747126436781,,1600,0.0,30,16,9.65979535639325,,0.9906250000000002,0.006750771560841525,,0.8474999999999999,0.025718832270018296,291.4835966666667,173.9122888261771,,73.4882780231997,50.04331690576202,,0.7650183704363821,0.6767214486168904,0.00014984277540911473,0.00018607813994618846,120.90577949652778,122.95498197615994,4.468085106382978,1.9093712125676487,0.13289030070578378,0.13042181439925465,0.1650390625,0.11618256841116696,7821.382788181275,9199.57978181915,0.03333333333333333,0.14293845695616322,,0.623125,0.03656828657912938,ds4_CTGAN_QI0_ep100_bs100.csv,CTGAN,0,100,100,0.0266013529386516,0.501159309813637
0.008308177254768793,0.003377411205703887,3.3987815869116016,0.15085018436892644,0.0475,0.815625,0.0337538578042076,,,0.0,0.014340772878869744,0.01865827983154908,0.9978168222872277,0.08940382690222208,0.07625578678155438,0.0005912500309213681,0.0009780107155509252,0.006775761554680915,0.012127245565891254,0.71625,0.035624390832998426,11.190734188542308,0.5,0.03889087296526011,0.094330319913481,0.07833512960266609,0.5455412534279342,0.0547374200098229,0.06573191925000797,21.05263157894737,0.10743881578947369,0.06066313603207152,4.307433855249468,0.20235157457765512,0.41776182813350615,1.0447969923215483,70,6.785714285714286,1.7016007565159255,0.014285714285714284,0.05136313133320404,2322.240692640692,4515.23303736184,0.5,0.10101525445522107,,0.9806250000000001,0.012655285457072875,0.07437970105263157,0.040650476516016144,0.3672565789473684,0.14359393333102094,0.12568645970394737,0.08347684043318336,0.11510657894736843,0.08713492730323673,0.0039578947368421056,0.004964306280046112,0.08916455394935997,0.09495002632141734,0.9637499999999999,0.01012079816790927,69,0.9078947368421053,0.043125,5.75,5.626641174723239,1.6046511627906976,0.9034203494477168,76,0,0,2,0.0,,1600,0.0,76,60,37.118079846414105,,0.928125,0.023245743337938975,,0.575625,0.031930099436112004,0.3632986842105263,0.1410671948573171,,0.0747690928472139,0.034657595131208495,1.0672520538481345,0.710950889826837,0.42075008464845004,0.0003413641821275226,0.00015230474042476701,0.11806263432017547,0.08603145397311188,5.841726618705036,2.1136512566802548,0.10085460595916867,0.1246729418421017,0.08108956473214286,0.051844082495304956,0.006775761554680917,0.006916168978978682,0.013157894736842105,0.05302416063585978,,0.633125,0.10349994967792657,ds16_CTGAN_QI2_ep200_bs100.csv,CTGAN,2,200,100,0.0417841050930779,0.503124895781224
